 1.990761520e+03  3.490400000e+02
 1.990761520e+03  3.490200000e+02
 1.990780213e+03  3.544200000e+02
 1.990780213e+03  3.544200000e+02
 1.990780223e+03  3.542700000e+02
 1.990780223e+03  3.543100000e+02
 1.990799928e+03  3.555000000e+02
 1.990799928e+03  3.558100000e+02
 1.990799983e+03  3.547400000e+02
 1.990799983e+03  3.547300000e+02
 1.990800010e+03  3.548000000e+02
 1.990800010e+03  3.547900000e+02
 1.990810371e+03  3.531700000e+02
 1.990810371e+03  3.531500000e+02
 1.990818638e+03  3.539600000e+02
 1.990818638e+03  3.540500000e+02
 1.990818657e+03  3.537300000e+02
 1.990818657e+03  3.536800000e+02
 1.990818704e+03  3.536600000e+02
 1.990818704e+03  3.536700000e+02
 1.990849353e+03  3.567700000e+02
 1.990849353e+03  3.567800000e+02
 1.990857471e+03  3.575400000e+02
 1.990857471e+03  3.574400000e+02
 1.990857504e+03  3.581200000e+02
 1.990857504e+03  3.581100000e+02
 1.990857530e+03  3.570300000e+02
 1.990857530e+03  3.570400000e+02
 1.990876674e+03  3.552300000e+02
 1.990876674e+03  3.551700000e+02
 1.990876695e+03  3.562100000e+02
 1.990876695e+03  3.561900000e+02
 1.990890478e+03  3.564100000e+02
 1.990890478e+03  3.565200000e+02
 1.990890516e+03  3.571700000e+02
 1.990890516e+03  3.570800000e+02
 1.990890516e+03  3.560900000e+02
 1.990890516e+03  3.561000000e+02
 1.990914979e+03  3.583100000e+02
 1.990914979e+03  3.583200000e+02
 1.990915023e+03  3.582000000e+02
 1.990915023e+03  3.581900000e+02
 1.990934115e+03  3.593700000e+02
 1.990934115e+03  3.593700000e+02
 1.990934132e+03  3.584800000e+02
 1.990934132e+03  3.584000000e+02
 1.990942428e+03  3.572900000e+02
 1.990942428e+03  3.573400000e+02
 1.990950609e+03  3.584500000e+02
 1.990950609e+03  3.585800000e+02
 1.990950666e+03  3.580900000e+02
 1.990950666e+03  3.580600000e+02
 1.990950668e+03  3.590900000e+02
 1.990950668e+03  3.590100000e+02
 1.990972774e+03  3.617200000e+02
 1.990972774e+03  3.617200000e+02
 1.990991920e+03  3.620100000e+02
 1.990991920e+03  3.620800000e+02
 1.990991971e+03  3.611400000e+02
 1.990991971e+03  3.611700000e+02
 1.991011035e+03  3.606300000e+02
 1.991011035e+03  3.607500000e+02
 1.991011035e+03  3.602300000e+02
 1.991011035e+03  3.602200000e+02
 1.991011065e+03  3.609300000e+02
 1.991011065e+03  3.609500000e+02
 1.991030303e+03  3.633500000e+02
 1.991030303e+03  3.633900000e+02
 1.991030337e+03  3.626500000e+02
 1.991030337e+03  3.626700000e+02
 1.991030350e+03  3.637200000e+02
 1.991030350e+03  3.637700000e+02
 1.991049540e+03  3.628000000e+02
 1.991049540e+03  3.627400000e+02
 1.991049540e+03  3.619700000e+02
 1.991049540e+03  3.619900000e+02
 1.991062966e+03  3.604100000e+02
 1.991063000e+03  3.610600000e+02
 1.991063000e+03  3.609800000e+02
 1.991063000e+03  3.599400000e+02
 1.991063000e+03  3.599400000e+02
 1.991114507e+03  3.620100000e+02
 1.991114507e+03  3.619600000e+02
 1.991125970e+03  3.620200000e+02
 1.991125970e+03  3.621300000e+02
 1.991126008e+03  3.620100000e+02
 1.991126008e+03  3.619300000e+02
 1.991126018e+03  3.617100000e+02
 1.991145304e+03  3.617700000e+02
 1.991145304e+03  3.617300000e+02
 1.991145310e+03  3.613400000e+02
 1.991145310e+03  3.612900000e+02
 1.991161358e+03  3.612800000e+02
 1.991161358e+03  3.613100000e+02
 1.991161406e+03  3.614500000e+02
 1.991161406e+03  3.613800000e+02
 1.991161425e+03  3.608800000e+02
 1.991161425e+03  3.608700000e+02
 1.991183021e+03  3.630000000e+02
 1.991183021e+03  3.629800000e+02
 1.991183071e+03  3.624500000e+02
 1.991183071e+03  3.624600000e+02
 1.991183092e+03  3.630100000e+02
 1.991183092e+03  3.629400000e+02
 1.991202643e+03  3.621400000e+02
 1.991202643e+03  3.622500000e+02
 1.991202673e+03  3.622700000e+02
 1.991202673e+03  3.622700000e+02
 1.991202721e+03  3.629200000e+02
 1.991202721e+03  3.629000000e+02
 1.991221960e+03  3.628900000e+02
 1.991221960e+03  3.628600000e+02
 1.991221979e+03  3.631400000e+02
 1.991221979e+03  3.632000000e+02
 1.991221994e+03  3.620200000e+02
 1.991221994e+03  3.619800000e+02
 1.991240544e+03  3.624400000e+02
 1.991240544e+03  3.626200000e+02
 1.991240573e+03  3.607500000e+02
 1.991240573e+03  3.608700000e+02
 1.991240586e+03  3.619800000e+02
 1.991240586e+03  3.619900000e+02
 1.991260341e+03  3.621600000e+02
 1.991260341e+03  3.624300000e+02
 1.991260369e+03  3.628100000e+02
 1.991260369e+03  3.626900000e+02
 1.991260369e+03  3.615800000e+02
 1.991260369e+03  3.616400000e+02
 1.991279551e+03  3.633000000e+02
 1.991279551e+03  3.631600000e+02
 1.991279652e+03  3.626700000e+02
 1.991279652e+03  3.626100000e+02
 1.991279692e+03  3.622200000e+02
 1.991279692e+03  3.623600000e+02
 1.991298659e+03  3.621300000e+02
 1.991298659e+03  3.618200000e+02
 1.991298725e+03  3.623800000e+02
 1.991298725e+03  3.620500000e+02
 1.991317230e+03  3.621200000e+02
 1.991317230e+03  3.620300000e+02
 1.991317234e+03  3.616500000e+02
 1.991317234e+03  3.616600000e+02
 1.991317285e+03  3.615100000e+02
 1.991317285e+03  3.614800000e+02
 1.991336402e+03  3.628400000e+02
 1.991336402e+03  3.628800000e+02
 1.991336442e+03  3.624500000e+02
 1.991336442e+03  3.624600000e+02
 1.991356206e+03  3.619500000e+02
 1.991356206e+03  3.616700000e+02
 1.991356221e+03  3.613800000e+02
 1.991356221e+03  3.614100000e+02
 1.991356237e+03  3.620000000e+02
 1.991356237e+03  3.620700000e+02
 1.991374741e+03  3.615400000e+02
 1.991374741e+03  3.616300000e+02
 1.991374753e+03  3.614300000e+02
 1.991374753e+03  3.614000000e+02
 1.991394452e+03  3.636000000e+02
 1.991394452e+03  3.631200000e+02
 1.991394483e+03  3.632600000e+02
 1.991394483e+03  3.633200000e+02
 1.991394488e+03  3.615900000e+02
 1.991394488e+03  3.616300000e+02
 1.991413078e+03  3.622600000e+02
 1.991413078e+03  3.618900000e+02
 1.991413109e+03  3.615200000e+02
 1.991413109e+03  3.614900000e+02
 1.991413111e+03  3.616200000e+02
 1.991413111e+03  3.616500000e+02
 1.991432207e+03  3.612300000e+02
 1.991432207e+03  3.612400000e+02
 1.991432234e+03  3.609700000e+02
 1.991432234e+03  3.609800000e+02
 1.991432293e+03  3.611200000e+02
 1.991432293e+03  3.610800000e+02
 1.991448659e+03  3.605300000e+02
 1.991448659e+03  3.605100000e+02
 1.991448687e+03  3.607900000e+02
 1.991448687e+03  3.607000000e+02
 1.991448716e+03  3.605200000e+02
 1.991448716e+03  3.609600000e+02
 1.991490228e+03  3.578000000e+02
 1.991490228e+03  3.575600000e+02
 1.991490261e+03  3.584800000e+02
 1.991490261e+03  3.585000000e+02
 1.991508988e+03  3.574100000e+02
 1.991508988e+03  3.574300000e+02
 1.991509009e+03  3.571500000e+02
 1.991509009e+03  3.571800000e+02
 1.991509024e+03  3.571100000e+02
 1.991531566e+03  3.550300000e+02
 1.991531566e+03  3.546800000e+02
 1.991531583e+03  3.546500000e+02
 1.991531617e+03  3.545500000e+02
 1.991531617e+03  3.544900000e+02
 1.991569606e+03  3.501800000e+02
 1.991569606e+03  3.503000000e+02
 1.991569635e+03  3.502400000e+02
 1.991569635e+03  3.502000000e+02
 1.991569701e+03  3.504200000e+02
 1.991569701e+03  3.503500000e+02
 1.991586250e+03  3.497500000e+02
 1.991586250e+03  3.497300000e+02
 1.991586292e+03  3.494300000e+02
 1.991586292e+03  3.497400000e+02
 1.991586298e+03  3.495400000e+02
 1.991586298e+03  3.495200000e+02
 1.991605460e+03  3.482500000e+02
 1.991605460e+03  3.483300000e+02
 1.991605468e+03  3.479000000e+02
 1.991605468e+03  3.480000000e+02
 1.991605474e+03  3.480100000e+02
 1.991605474e+03  3.479900000e+02
 1.991624220e+03  3.455400000e+02
 1.991624260e+03  3.460900000e+02
 1.991646115e+03  3.457500000e+02
 1.991646115e+03  3.457900000e+02
 1.991646503e+03  3.468900000e+02
 1.991646503e+03  3.468400000e+02
 1.991646518e+03  3.467400000e+02
 1.991646518e+03  3.467400000e+02
 1.991646556e+03  3.466000000e+02
 1.991646556e+03  3.465000000e+02
 1.991682401e+03  3.459900000e+02
 1.991682401e+03  3.461100000e+02
 1.991682449e+03  3.458500000e+02
 1.991682449e+03  3.458300000e+02
 1.991682460e+03  3.459800000e+02
 1.991682460e+03  3.460100000e+02
 1.991701404e+03  3.464500000e+02
 1.991701404e+03  3.464700000e+02
 1.991701423e+03  3.461200000e+02
 1.991701423e+03  3.461200000e+02
 1.991701427e+03  3.460800000e+02
 1.991720472e+03  3.496100000e+02
 1.991720472e+03  3.494900000e+02
 1.991720491e+03  3.490500000e+02
 1.991720491e+03  3.490500000e+02
 1.991720519e+03  3.492700000e+02
 1.991720519e+03  3.492500000e+02
 1.991739701e+03  3.503600000e+02
 1.991739701e+03  3.503900000e+02
 1.991739707e+03  3.508100000e+02
 1.991739707e+03  3.506000000e+02
 1.991739722e+03  3.504800000e+02
 1.991739722e+03  3.505100000e+02
 1.991767161e+03  3.512000000e+02
 1.991767161e+03  3.512000000e+02
 1.991767169e+03  3.510500000e+02
 1.991767169e+03  3.510100000e+02
 1.991767190e+03  3.508500000e+02
 1.991767190e+03  3.508200000e+02
 1.991780660e+03  3.562100000e+02
 1.991780660e+03  3.562000000e+02
 1.991780672e+03  3.560000000e+02
 1.991780672e+03  3.561500000e+02
 1.991797308e+03  3.555100000e+02
 1.991797308e+03  3.555600000e+02
 1.991797315e+03  3.551300000e+02
 1.991797315e+03  3.550500000e+02
 1.991797346e+03  3.553100000e+02
 1.991797346e+03  3.554700000e+02
 1.991835683e+03  3.582800000e+02
 1.991835683e+03  3.582100000e+02
 1.991835687e+03  3.580000000e+02
 1.991835687e+03  3.579800000e+02
 1.991835708e+03  3.579600000e+02
 1.991835708e+03  3.579500000e+02
 1.991854737e+03  3.586000000e+02
 1.991854737e+03  3.586000000e+02
 1.991854756e+03  3.588700000e+02
 1.991854756e+03  3.588000000e+02
 1.991854785e+03  3.586100000e+02
 1.991854785e+03  3.585800000e+02
 1.991874043e+03  3.584000000e+02
 1.991874043e+03  3.583600000e+02
 1.991874051e+03  3.575100000e+02
 1.991874051e+03  3.575100000e+02
 1.991874053e+03  3.573700000e+02
 1.991874053e+03  3.572800000e+02
 1.991912376e+03  3.590800000e+02
 1.991912376e+03  3.591000000e+02
 1.991912405e+03  3.587700000e+02
 1.991912405e+03  3.587800000e+02
 1.991912409e+03  3.588800000e+02
 1.991912409e+03  3.588700000e+02
 1.991928841e+03  3.616100000e+02
 1.991928841e+03  3.615200000e+02
 1.991928845e+03  3.609700000e+02
 1.991928845e+03  3.610300000e+02
 1.991931326e+03  3.601800000e+02
 1.991931326e+03  3.601300000e+02
 1.991950732e+03  3.599700000e+02
 1.991950732e+03  3.599300000e+02
 1.991950738e+03  3.597400000e+02
 1.991950738e+03  3.597600000e+02
 1.991950755e+03  3.595600000e+02
 1.991950755e+03  3.595300000e+02
 1.991969775e+03  3.607200000e+02
 1.991969775e+03  3.606500000e+02
 1.991969796e+03  3.601800000e+02
 1.991969796e+03  3.602300000e+02
 1.991969802e+03  3.603400000e+02
 1.991969802e+03  3.603400000e+02
 1.991975419e+03  3.617800000e+02
 1.991975419e+03  3.617600000e+02
 1.991978128e+03  3.618600000e+02
 1.991978128e+03  3.617600000e+02
 1.991978156e+03  3.615100000e+02
 1.991978156e+03  3.614400000e+02
 1.992008100e+03  3.634500000e+02
 1.992008100e+03  3.633000000e+02
 1.992008117e+03  3.629000000e+02
 1.992008117e+03  3.628800000e+02
 1.992008149e+03  3.627000000e+02
 1.992008149e+03  3.625700000e+02
 1.992024503e+03  3.615200000e+02
 1.992024503e+03  3.615100000e+02
 1.992024518e+03  3.609900000e+02
 1.992024518e+03  3.609800000e+02
 1.992024550e+03  3.610900000e+02
 1.992024550e+03  3.610800000e+02
 1.992065549e+03  3.612300000e+02
 1.992065549e+03  3.611900000e+02
 1.992065570e+03  3.611600000e+02
 1.992065570e+03  3.611100000e+02
 1.992082053e+03  3.627700000e+02
 1.992082053e+03  3.624400000e+02
 1.992082056e+03  3.620300000e+02
 1.992082056e+03  3.620700000e+02
 1.992082081e+03  3.619400000e+02
 1.992082081e+03  3.619200000e+02
 1.992103778e+03  3.638000000e+02
 1.992103778e+03  3.638300000e+02
 1.992103816e+03  3.635800000e+02
 1.992103816e+03  3.635700000e+02
 1.992122875e+03  3.623700000e+02
 1.992122875e+03  3.621700000e+02
 1.992122901e+03  3.618700000e+02
 1.992122901e+03  3.618700000e+02
 1.992122913e+03  3.619300000e+02
 1.992122913e+03  3.617300000e+02
 1.992155652e+03  3.616800000e+02
 1.992155652e+03  3.616200000e+02
 1.992155666e+03  3.609500000e+02
 1.992155666e+03  3.609300000e+02
 1.992155713e+03  3.612100000e+02
 1.992155713e+03  3.611800000e+02
 1.992179774e+03  3.628800000e+02
 1.992179774e+03  3.627900000e+02
 1.992179795e+03  3.625300000e+02
 1.992179795e+03  3.625200000e+02
 1.992179844e+03  3.626900000e+02
 1.992179844e+03  3.626600000e+02
 1.992199509e+03  3.620000000e+02
 1.992199509e+03  3.619600000e+02
 1.992199510e+03  3.621000000e+02
 1.992199510e+03  3.621900000e+02
 1.992199529e+03  3.617900000e+02
 1.992199529e+03  3.617700000e+02
 1.992218456e+03  3.623900000e+02
 1.992218456e+03  3.624100000e+02
 1.992218475e+03  3.621600000e+02
 1.992218475e+03  3.621600000e+02
 1.992256876e+03  3.638200000e+02
 1.992256876e+03  3.636900000e+02
 1.992256897e+03  3.640000000e+02
 1.992256897e+03  3.640600000e+02
 1.992256916e+03  3.634600000e+02
 1.992256916e+03  3.633900000e+02
 1.992273158e+03  3.626700000e+02
 1.992273158e+03  3.627500000e+02
 1.992273175e+03  3.626800000e+02
 1.992273175e+03  3.628900000e+02
 1.992273186e+03  3.624800000e+02
 1.992273186e+03  3.624800000e+02
 1.992295057e+03  3.623700000e+02
 1.992295057e+03  3.623900000e+02
 1.992295059e+03  3.622900000e+02
 1.992295059e+03  3.622400000e+02
 1.992295063e+03  3.625000000e+02
 1.992295063e+03  3.624900000e+02
 1.992303117e+03  3.623300000e+02
 1.992303117e+03  3.624600000e+02
 1.992322471e+03  3.634400000e+02
 1.992322471e+03  3.633000000e+02
 1.992322480e+03  3.633100000e+02
 1.992322480e+03  3.633000000e+02
 1.992322490e+03  3.631200000e+02
 1.992322490e+03  3.630900000e+02
 1.992352535e+03  3.630800000e+02
 1.992352535e+03  3.630900000e+02
 1.992352544e+03  3.636400000e+02
 1.992352544e+03  3.635300000e+02
 1.992352563e+03  3.628800000e+02
 1.992352563e+03  3.628900000e+02
 1.992371515e+03  3.632100000e+02
 1.992371515e+03  3.631100000e+02
 1.992371537e+03  3.626300000e+02
 1.992371537e+03  3.625700000e+02
 1.992371541e+03  3.628100000e+02
 1.992371541e+03  3.629000000e+02
 1.992387809e+03  3.610100000e+02
 1.992387809e+03  3.610100000e+02
 1.992387819e+03  3.612500000e+02
 1.992387819e+03  3.611600000e+02
 1.992387847e+03  3.610000000e+02
 1.992387847e+03  3.610100000e+02
 1.992403831e+03  3.628800000e+02
 1.992403831e+03  3.628100000e+02
 1.992403850e+03  3.629000000e+02
 1.992403850e+03  3.629400000e+02
 1.992428873e+03  3.622300000e+02
 1.992428873e+03  3.622900000e+02
 1.992428882e+03  3.621900000e+02
 1.992428882e+03  3.621400000e+02
 1.992428892e+03  3.619900000e+02
 1.992428892e+03  3.619900000e+02
 1.992448118e+03  3.597700000e+02
 1.992448118e+03  3.596900000e+02
 1.992448131e+03  3.595600000e+02
 1.992448131e+03  3.595600000e+02
 1.992448148e+03  3.593600000e+02
 1.992464270e+03  3.611200000e+02
 1.992464270e+03  3.612500000e+02
 1.992464291e+03  3.609000000e+02
 1.992464291e+03  3.609500000e+02
 1.992464297e+03  3.609700000e+02
 1.992464297e+03  3.609900000e+02
 1.992483531e+03  3.587600000e+02
 1.992483531e+03  3.587700000e+02
 1.992483557e+03  3.587800000e+02
 1.992483557e+03  3.587000000e+02
 1.992483561e+03  3.590900000e+02
 1.992483561e+03  3.590500000e+02
 1.992502596e+03  3.586000000e+02
 1.992502596e+03  3.588200000e+02
 1.992502675e+03  3.585100000e+02
 1.992502675e+03  3.581700000e+02
 1.992502704e+03  3.583400000e+02
 1.992502704e+03  3.582800000e+02
 1.992540456e+03  3.534700000e+02
 1.992540456e+03  3.535300000e+02
 1.992540492e+03  3.531200000e+02
 1.992540492e+03  3.532500000e+02
 1.992540553e+03  3.531400000e+02
 1.992540553e+03  3.532600000e+02
 1.992562614e+03  3.522000000e+02
 1.992562614e+03  3.520100000e+02
 1.992562654e+03  3.527000000e+02
 1.992562654e+03  3.528600000e+02
 1.992562661e+03  3.521000000e+02
 1.992562661e+03  3.521500000e+02
 1.992581825e+03  3.494200000e+02
 1.992581825e+03  3.492300000e+02
 1.992581907e+03  3.498500000e+02
 1.992581907e+03  3.502800000e+02
 1.992581931e+03  3.505100000e+02
 1.992581931e+03  3.502900000e+02
 1.992598308e+03  3.463600000e+02
 1.992598308e+03  3.463600000e+02
 1.992620177e+03  3.474400000e+02
 1.992620177e+03  3.477100000e+02
 1.992620184e+03  3.478700000e+02
 1.992620184e+03  3.478700000e+02
 1.992620215e+03  3.474500000e+02
 1.992620215e+03  3.474500000e+02
 1.992655664e+03  3.465900000e+02
 1.992655675e+03  3.462000000e+02
 1.992655675e+03  3.462000000e+02
 1.992655705e+03  3.467800000e+02
 1.992655705e+03  3.470000000e+02
 1.992674776e+03  3.467800000e+02
 1.992674776e+03  3.466500000e+02
 1.992674797e+03  3.463500000e+02
 1.992674797e+03  3.463000000e+02
 1.992674825e+03  3.470300000e+02
 1.992674825e+03  3.468200000e+02
 1.992696676e+03  3.470600000e+02
 1.992696676e+03  3.469800000e+02
 1.992696683e+03  3.468400000e+02
 1.992696683e+03  3.468700000e+02
 1.992714547e+03  3.472000000e+02
 1.992714547e+03  3.471700000e+02
 1.992715585e+03  3.475000000e+02
 1.992715585e+03  3.475000000e+02
 1.992715597e+03  3.472200000e+02
 1.992715597e+03  3.471800000e+02
 1.992734961e+03  3.503200000e+02
 1.992734961e+03  3.504600000e+02
 1.992734971e+03  3.498100000e+02
 1.992734971e+03  3.497300000e+02
 1.992754057e+03  3.511700000e+02
 1.992754057e+03  3.512100000e+02
 1.992754076e+03  3.517400000e+02
 1.992754076e+03  3.517000000e+02
 1.992754096e+03  3.511200000e+02
 1.992754096e+03  3.511100000e+02
 1.992773289e+03  3.526800000e+02
 1.992773289e+03  3.526700000e+02
 1.992773300e+03  3.525300000e+02
 1.992773300e+03  3.525900000e+02
 1.992773309e+03  3.530800000e+02
 1.992773309e+03  3.532100000e+02
 1.992792416e+03  3.534800000e+02
 1.992792416e+03  3.535100000e+02
 1.992792420e+03  3.534500000e+02
 1.992792420e+03  3.534700000e+02
 1.992811436e+03  3.540400000e+02
 1.992811436e+03  3.538500000e+02
 1.992811466e+03  3.537100000e+02
 1.992811466e+03  3.536800000e+02
 1.992811517e+03  3.540500000e+02
 1.992811517e+03  3.540000000e+02
 1.992819407e+03  3.541300000e+02
 1.992819407e+03  3.545100000e+02
 1.992819484e+03  3.540500000e+02
 1.992819484e+03  3.541500000e+02
 1.992830578e+03  3.554600000e+02
 1.992830578e+03  3.552800000e+02
 1.992830599e+03  3.548000000e+02
 1.992830599e+03  3.548200000e+02
 1.992849871e+03  3.556800000e+02
 1.992849871e+03  3.556500000e+02
 1.992849884e+03  3.551900000e+02
 1.992849884e+03  3.552200000e+02
 1.992890335e+03  3.568300000e+02
 1.992890335e+03  3.568400000e+02
 1.992890342e+03  3.570300000e+02
 1.992890342e+03  3.570600000e+02
 1.992890356e+03  3.569800000e+02
 1.992890356e+03  3.567200000e+02
 1.992906603e+03  3.586600000e+02
 1.992906603e+03  3.587500000e+02
 1.992906614e+03  3.582400000e+02
 1.992906614e+03  3.582700000e+02
 1.992920678e+03  3.602300000e+02
 1.992920678e+03  3.603100000e+02
 1.992920695e+03  3.596300000e+02
 1.992920695e+03  3.596200000e+02
 1.992920699e+03  3.599600000e+02
 1.992920699e+03  3.599200000e+02
 1.992942484e+03  3.603200000e+02
 1.992942484e+03  3.599100000e+02
 1.992942509e+03  3.596200000e+02
 1.992942509e+03  3.595700000e+02
 1.992942572e+03  3.595700000e+02
 1.992942572e+03  3.596200000e+02
 1.992961107e+03  3.610400000e+02
 1.992961107e+03  3.607700000e+02
 1.992961124e+03  3.605100000e+02
 1.992961124e+03  3.604600000e+02
 1.992961255e+03  3.609500000e+02
 1.992961255e+03  3.608700000e+02
 1.992980694e+03  3.637600000e+02
 1.992980694e+03  3.638300000e+02
 1.992980702e+03  3.632400000e+02
 1.992980702e+03  3.631900000e+02
 1.992980717e+03  3.631800000e+02
 1.992980717e+03  3.631500000e+02
 1.992999780e+03  3.607200000e+02
 1.992999780e+03  3.611500000e+02
 1.992999805e+03  3.604200000e+02
 1.992999805e+03  3.603900000e+02
 1.992999818e+03  3.605900000e+02
 1.992999818e+03  3.605900000e+02
 1.993018896e+03  3.611700000e+02
 1.993018896e+03  3.611600000e+02
 1.993018997e+03  3.612100000e+02
 1.993018997e+03  3.611800000e+02
 1.993019018e+03  3.609100000e+02
 1.993019018e+03  3.609100000e+02
 1.993046351e+03  3.644800000e+02
 1.993046351e+03  3.644800000e+02
 1.993046353e+03  3.647900000e+02
 1.993046353e+03  3.646800000e+02
 1.993046377e+03  3.643500000e+02
 1.993046377e+03  3.643000000e+02
 1.993065847e+03  3.627400000e+02
 1.993065847e+03  3.627000000e+02
 1.993065856e+03  3.629900000e+02
 1.993065856e+03  3.629700000e+02
 1.993065877e+03  3.625800000e+02
 1.993065877e+03  3.625800000e+02
 1.993076246e+03  3.633700000e+02
 1.993076246e+03  3.635800000e+02
 1.993076261e+03  3.629800000e+02
 1.993076261e+03  3.625600000e+02
 1.993076303e+03  3.631800000e+02
 1.993076303e+03  3.631300000e+02
 1.993098520e+03  3.618400000e+02
 1.993098520e+03  3.618400000e+02
 1.993098543e+03  3.615400000e+02
 1.993098543e+03  3.615300000e+02
 1.993098609e+03  3.616800000e+02
 1.993098609e+03  3.616100000e+02
 1.993117742e+03  3.617000000e+02
 1.993117744e+03  3.615000000e+02
 1.993117744e+03  3.615200000e+02
 1.993134281e+03  3.633600000e+02
 1.993134281e+03  3.633300000e+02
 1.993134298e+03  3.628900000e+02
 1.993134298e+03  3.628900000e+02
 1.993178008e+03  3.632900000e+02
 1.993178008e+03  3.632800000e+02
 1.993178023e+03  3.629900000e+02
 1.993178023e+03  3.629600000e+02
 1.993186452e+03  3.624300000e+02
 1.993186452e+03  3.624400000e+02
 1.993188919e+03  3.627600000e+02
 1.993188919e+03  3.627700000e+02
 1.993188935e+03  3.624700000e+02
 1.993188935e+03  3.624200000e+02
 1.993189018e+03  3.630700000e+02
 1.993189018e+03  3.632300000e+02
 1.993207985e+03  3.641700000e+02
 1.993207985e+03  3.641300000e+02
 1.993213714e+03  3.641100000e+02
 1.993213714e+03  3.641300000e+02
 1.993213729e+03  3.637600000e+02
 1.993213729e+03  3.637400000e+02
 1.993232915e+03  3.646200000e+02
 1.993232915e+03  3.647300000e+02
 1.993232932e+03  3.642800000e+02
 1.993232932e+03  3.642500000e+02
 1.993243957e+03  3.639400000e+02
 1.993243957e+03  3.638000000e+02
 1.993243975e+03  3.634500000e+02
 1.993243975e+03  3.634500000e+02
 1.993265514e+03  3.631900000e+02
 1.993265514e+03  3.629300000e+02
 1.993265531e+03  3.626000000e+02
 1.993265531e+03  3.626000000e+02
 1.993265599e+03  3.627700000e+02
 1.993265599e+03  3.628200000e+02
 1.993282300e+03  3.629700000e+02
 1.993282300e+03  3.629500000e+02
 1.993282314e+03  3.625400000e+02
 1.993282314e+03  3.625600000e+02
 1.993282348e+03  3.627900000e+02
 1.993282348e+03  3.628000000e+02
 1.993301427e+03  3.638100000e+02
 1.993301427e+03  3.638100000e+02
 1.993301446e+03  3.639700000e+02
 1.993301446e+03  3.639100000e+02
 1.993323204e+03  3.642200000e+02
 1.993323204e+03  3.640900000e+02
 1.993323217e+03  3.637200000e+02
 1.993323217e+03  3.636700000e+02
 1.993323221e+03  3.639600000e+02
 1.993323221e+03  3.640300000e+02
 1.993344680e+03  3.639100000e+02
 1.993344680e+03  3.639800000e+02
 1.993344806e+03  3.641400000e+02
 1.993344806e+03  3.642000000e+02
 1.993344827e+03  3.637000000e+02
 1.993344827e+03  3.636600000e+02
 1.993366806e+03  3.652700000e+02
 1.993366806e+03  3.652300000e+02
 1.993366823e+03  3.652600000e+02
 1.993366823e+03  3.652300000e+02
 1.993377475e+03  3.622200000e+02
 1.993377475e+03  3.622100000e+02
 1.993377477e+03  3.621000000e+02
 1.993377477e+03  3.619500000e+02
 1.993377487e+03  3.618300000e+02
 1.993377487e+03  3.617900000e+02
 1.993397182e+03  3.636300000e+02
 1.993397182e+03  3.635600000e+02
 1.993397197e+03  3.634400000e+02
 1.993397197e+03  3.634300000e+02
 1.993397213e+03  3.631000000e+02
 1.993397213e+03  3.630300000e+02
 1.993424581e+03  3.609700000e+02
 1.993424581e+03  3.607800000e+02
 1.993424625e+03  3.609100000e+02
 1.993424625e+03  3.609200000e+02
 1.993424648e+03  3.607300000e+02
 1.993424648e+03  3.606400000e+02
 1.993443231e+03  3.613200000e+02
 1.993443231e+03  3.613600000e+02
 1.993443455e+03  3.615600000e+02
 1.993443455e+03  3.615000000e+02
 1.993443472e+03  3.613100000e+02
 1.993443472e+03  3.612900000e+02
 1.993462496e+03  3.613800000e+02
 1.993462496e+03  3.613200000e+02
 1.993462561e+03  3.616800000e+02
 1.993462610e+03  3.612800000e+02
 1.993462610e+03  3.612200000e+02
 1.993482123e+03  3.599800000e+02
 1.993482123e+03  3.599300000e+02
 1.993482123e+03  3.596000000e+02
 1.993501218e+03  3.554900000e+02
 1.993501218e+03  3.555600000e+02
 1.993501223e+03  3.551900000e+02
 1.993501223e+03  3.552000000e+02
 1.993501296e+03  3.548700000e+02
 1.993520396e+03  3.517800000e+02
 1.993520396e+03  3.520000000e+02
 1.993520462e+03  3.517400000e+02
 1.993520462e+03  3.516500000e+02
 1.993539758e+03  3.508500000e+02
 1.993539758e+03  3.506200000e+02
 1.993539774e+03  3.511600000e+02
 1.993539774e+03  3.511400000e+02
 1.993558130e+03  3.490300000e+02
 1.993558130e+03  3.489400000e+02
 1.993558135e+03  3.493800000e+02
 1.993558135e+03  3.493700000e+02
 1.993558145e+03  3.488900000e+02
 1.993558145e+03  3.488100000e+02
 1.993572637e+03  3.506500000e+02
 1.993572637e+03  3.503800000e+02
 1.993572650e+03  3.501000000e+02
 1.993572650e+03  3.501000000e+02
 1.993572660e+03  3.502400000e+02
 1.993572660e+03  3.503100000e+02
 1.993597135e+03  3.484800000e+02
 1.993597135e+03  3.483200000e+02
 1.993597213e+03  3.491200000e+02
 1.993597213e+03  3.491600000e+02
 1.993615706e+03  3.482400000e+02
 1.993615706e+03  3.482300000e+02
 1.993615729e+03  3.477900000e+02
 1.993615729e+03  3.477500000e+02
 1.993629340e+03  3.469800000e+02
 1.993629340e+03  3.470100000e+02
 1.993629357e+03  3.469300000e+02
 1.993629357e+03  3.469300000e+02
 1.993629370e+03  3.473400000e+02
 1.993629370e+03  3.472200000e+02
 1.993657348e+03  3.469300000e+02
 1.993657348e+03  3.468900000e+02
 1.993657361e+03  3.468000000e+02
