2005.64612823  3.779900e+02
2005.64612823  3.778100e+02
2005.66530251  3.780100e+02
2005.66530251  3.779500e+02
2005.68447869  3.780600e+02
2005.68447869  3.780200e+02
2005.68449581  3.779500e+02
2005.68449581  3.780100e+02
2005.70365107  3.763000e+02
2005.70365107  3.762400e+02
2005.70367009  3.762200e+02
2005.70367009  3.763000e+02
2005.72284056  3.757300e+02
2005.72284056  3.757400e+02
2005.72285198  3.756900e+02
2005.72285198  3.759700e+02
2005.74200342  3.762000e+02
2005.74200342  3.762400e+02
2005.74201864  3.761000e+02
2005.74201864  3.761100e+02
2005.76119483  3.767800e+02
2005.76119483  3.767800e+02
2005.76121005  3.767100e+02
2005.76121005  3.766800e+02
2005.78037862  3.774800e+02
2005.78037862  3.774900e+02
2005.78040525  3.774200e+02
2005.78040525  3.774600e+02
2005.79956240  3.774700e+02
2005.79956240  3.774700e+02
2005.79957382  3.774400e+02
2005.79957382  3.774900e+02
2005.81872336  3.774100e+02
2005.81872336  3.774600e+02
2005.81873478  3.775300e+02
2005.81873478  3.774500e+02
2005.83789574  3.777200e+02
2005.83789574  3.778600e+02
2005.83792808  3.775600e+02
2005.83792808  3.775100e+02
2005.85707382  3.785800e+02
2005.85707382  3.784900e+02
2005.85709285  3.785600e+02
2005.85709285  3.785900e+02
2005.87630517  3.793300e+02
2005.87630517  3.791500e+02
2005.87631469  3.791100e+02
2005.87631469  3.789800e+02
2005.89543759  3.786200e+02
2005.89543759  3.786000e+02
2005.89544901  3.785900e+02
2005.89544901  3.785100e+02
2005.91462519  3.787900e+02
2005.91462519  3.787300e+02
2005.91463470  3.788000e+02
2005.91463470  3.788600e+02
2005.93378805  3.805800e+02
2005.93378805  3.805300e+02
2005.93379947  3.805000e+02
2005.93379947  3.804100e+02
2005.95297184  3.800200e+02
2005.95297184  3.798600e+02
2005.95298706  3.797600e+02
2005.95298706  3.797600e+02
2005.97215373  3.800400e+02
2005.97215373  3.800600e+02
2005.97217275  3.800200e+02
2005.97217275  3.800100e+02
2005.99133371  3.806400e+02
2005.99133371  3.806300e+02
2005.99135274  3.807000e+02
2005.99135274  3.808300e+02
2006.01050419  3.807600e+02
2006.01050419  3.807400e+02
2006.01051941  3.806100e+02
2006.01051941  3.806100e+02
2006.02968798  3.811500e+02
2006.02968798  3.812100e+02
2006.02970320  3.812000e+02
2006.02970320  3.812000e+02
2006.04885464  3.816400e+02
2006.04885464  3.816700e+02
2006.04887747  3.814800e+02
2006.04887747  3.816700e+02
2006.06803272  3.811500e+02
2006.06803272  3.811500e+02
2006.06804985  3.812300e+02
2006.06804985  3.811900e+02
2006.08720890  3.813100e+02
2006.08720890  3.813200e+02
2006.08723173  3.817300e+02
2006.08723173  3.816400e+02
2006.10638889  3.822300e+02
2006.10638889  3.822700e+02
2006.10641172  3.821600e+02
2006.10641172  3.822800e+02
2006.12556507  3.826600e+02
2006.12556507  3.827200e+02
2006.12558029  3.825800e+02
2006.12558029  3.825600e+02
2006.14477359  3.819500e+02
2006.14477359  3.819300e+02
2006.14479071  3.818300e+02
2006.14479071  3.819700e+02
2006.16393836  3.815400e+02
2006.16393836  3.815900e+02
2006.16394977  3.816800e+02
2006.18313546  3.834400e+02
2006.18313546  3.830000e+02
2006.18315069  3.829900e+02
2006.18315069  3.830100e+02
2006.20229452  3.827900e+02
2006.20229452  3.828500e+02
2006.20230594  3.827900e+02
2006.20230594  3.826800e+02
2006.22147260  3.829300e+02
2006.22147260  3.829200e+02
2006.22149163  3.827900e+02
2006.22149163  3.829900e+02
2006.24064307  3.824400e+02
2006.24064307  3.824100e+02
2006.24065830  3.827100e+02
2006.24065830  3.825700e+02
2006.25981355  3.842600e+02
2006.25981355  3.842700e+02
2006.25982686  3.842800e+02
2006.25982686  3.842000e+02
2006.27898973  3.853600e+02
2006.27898973  3.853100e+02
2006.27900685  3.856300e+02
2006.27900685  3.854200e+02
2006.29817732  3.851500e+02
2006.29817732  3.850500e+02
2006.29818874  3.854000e+02
2006.29818874  3.852400e+02
2006.31735350  3.851300e+02
2006.31735350  3.851100e+02
2006.31737633  3.853400e+02
2006.31737633  3.851100e+02
2006.33654300  3.853900e+02
2006.33654300  3.853600e+02
2006.33658676  3.851500e+02
2006.33658676  3.852300e+02
2006.35570776  3.855400e+02
2006.35570776  3.855500e+02
2006.35572108  3.856300e+02
2006.35572108  3.855500e+02
2006.37488014  3.856400e+02
2006.37488014  3.855700e+02
2006.37490677  3.855800e+02
2006.37490677  3.854900e+02
2006.39408676  3.857100e+02
2006.39408676  3.857500e+02
2006.39410388  3.858000e+02
2006.39410388  3.858600e+02
2006.41320776  3.849600e+02
2006.41320776  3.849800e+02
2006.41326865  3.849600e+02
2006.41326865  3.849800e+02
2006.43241438  3.844300e+02
2006.43241438  3.843900e+02
2006.43242960  3.844100e+02
2006.43242960  3.843300e+02
2006.45161149  3.840500e+02
2006.45161149  3.840700e+02
2006.45163052  3.840500e+02
2006.45163052  3.841400e+02
2006.47080670  3.838500e+02
2006.47080670  3.838000e+02
2006.47081811  3.838400e+02
2006.47081811  3.838000e+02
2006.49266933  3.835000e+02
2006.49266933  3.835000e+02
2006.49271119  3.835900e+02
2006.49271119  3.836700e+02
2006.50916667  3.825900e+02
2006.50916667  3.825900e+02
2006.50917998  3.827400e+02
2006.50917998  3.826900e+02
2006.52831240  3.822100e+02
2006.52831240  3.822000e+02
2006.52834094  3.821000e+02
2006.52834094  3.819500e+02
2006.54747907  3.824100e+02
2006.54747907  3.822500e+02
2006.54752473  3.822600e+02
2006.54752473  3.822200e+02
2006.56664764  3.822200e+02
2006.56664764  3.820900e+02
2006.56669140  3.821100e+02
2006.56669140  3.820700e+02
2006.58587709  3.814000e+02
2006.58587709  3.814100e+02
2006.58588851  3.814300e+02
2006.58588851  3.814600e+02
2006.60502664  3.804800e+02
2006.60502664  3.800100e+02
2006.60505137  3.798000e+02
2006.60505137  3.798100e+02
2006.62420852  3.801800e+02
2006.62420852  3.799400e+02
2006.62422945  3.799800e+02
2006.62422945  3.800900e+02
2006.64338851  3.789600e+02
2006.64338851  3.790500e+02
2006.64340563  3.790500e+02
2006.64340563  3.789500e+02
2006.66256088  3.797000e+02
2006.66256088  3.797400e+02
2006.66257610  3.800100e+02
2006.66257610  3.799200e+02
2006.68174658  3.783900e+02
2006.68174658  3.785700e+02
2006.68175989  3.782300e+02
2006.68175989  3.782000e+02
2006.70092846  3.790800e+02
2006.70092846  3.790600e+02
2006.70093798  3.789300e+02
2006.70093798  3.790200e+02
2006.72010464  3.786700e+02
2006.72010464  3.784700e+02
2006.72012747  3.784800e+02
2006.72012747  3.786000e+02
2006.73934361  3.783900e+02
2006.73934361  3.784100e+02
2006.73938166  3.785200e+02
2006.73938166  3.785200e+02
2006.75843227  3.786300e+02
2006.75843227  3.786400e+02
2006.75846461  3.789000e+02
2006.75846461  3.788300e+02
2006.77763699  3.787400e+02
2006.77763699  3.789200e+02
2006.77765221  3.788200e+02
2006.77765221  3.793100e+02
2006.79685122  3.795400e+02
2006.79685122  3.794800e+02
2006.79686073  3.795200e+02
2006.79686073  3.795300e+02
2006.81600647  3.796100e+02
2006.81600647  3.794300e+02
2006.81601788  3.798200e+02
2006.81601788  3.794200e+02
2006.83515792  3.799600e+02
2006.83515792  3.798800e+02
2006.83518075  3.797300e+02
2006.83518075  3.796600e+02
2006.85435693  3.798400e+02
2006.85435693  3.797800e+02
2006.85437405  3.801900e+02
2006.85437405  3.800800e+02
2006.87350837  3.800300e+02
2006.87350837  3.801200e+02
2006.87352359  3.801800e+02
2006.87352359  3.801000e+02
2006.89272831  3.806100e+02
2006.89272831  3.806700e+02
2006.89273973  3.808600e+02
2006.89273973  3.807700e+02
2006.91189117  3.809900e+02
2006.91189117  3.811500e+02
2006.91190449  3.809500e+02
2006.91190449  3.809100e+02
2006.93106545  3.815100e+02
2006.93106545  3.815100e+02
2006.93109779  3.814400e+02
2006.93109779  3.814600e+02
2006.95023973  3.812400e+02
2006.95023973  3.812700e+02
2006.95024734  3.812300e+02
2006.95024734  3.812700e+02
2006.96944064  3.832200e+02
2006.96944064  3.830400e+02
2006.96945015  3.826100e+02
2006.96945015  3.826700e+02
2006.98858447  3.820700e+02
2006.98858447  3.820100e+02
2007.00779110  3.825600e+02
2007.00780822  3.824800e+02
2007.02697108  3.830200e+02
2007.02697108  3.831000e+02
2007.02699581  3.832500e+02
2007.02699581  3.829000e+02
2007.04613204  3.821500e+02
2007.04613204  3.821800e+02
2007.04614726  3.820000e+02
2007.04614726  3.821200e+02
2007.06533866  3.850200e+02
2007.06533866  3.849000e+02
2007.08445586  3.834600e+02
2007.08445586  3.835800e+02
2007.08449581  3.836700e+02
2007.08449581  3.836900e+02
2007.10369483  3.836900e+02
2007.10369483  3.837400e+02
2007.10370434  3.836600e+02
2007.10370434  3.838400e+02
2007.12286339  3.849700e+02
2007.12286339  3.848900e+02
2007.12287671  3.848900e+02
2007.12287671  3.849200e+02
2007.14202245  3.847200e+02
2007.14202245  3.847400e+02
2007.14204148  3.848100e+02
2007.14204148  3.848000e+02
2007.16120243  3.848300e+02
2007.16120243  3.848000e+02
2007.16121956  3.847100e+02
2007.16121956  3.845500e+02
2007.19680746  3.846100e+02
2007.19680746  3.847200e+02
2007.19682458  3.845800e+02
2007.19682458  3.845700e+02
2007.21873097  3.861000e+02
2007.21873097  3.859200e+02
2007.21874239  3.859800e+02
2007.21874239  3.859000e+02
2007.23781773  3.856600e+02
2007.23781773  3.856300e+02
2007.23782725  3.857100e+02
2007.23782725  3.859600e+02
2007.25984779  3.861800e+02
2007.25984779  3.859500e+02
2007.25985731  3.858000e+02
2007.25985731  3.858000e+02
2007.27627473  3.863800e+02
2007.27627473  3.862900e+02
2007.27629376  3.863600e+02
2007.27629376  3.864600e+02
2007.29546423  3.875700e+02
2007.29546423  3.877400e+02
2007.29547184  3.880700e+02
2007.29547184  3.878000e+02
2007.31463090  3.867300e+02
2007.31463090  3.867000e+02
2007.31463851  3.869200e+02
2007.31463851  3.867800e+02
2007.33378615  3.868400e+02
2007.33378615  3.868500e+02
2007.33381278  3.867900e+02
2007.33381278  3.865200e+02
2007.35297565  3.861800e+02
2007.35297565  3.861600e+02
2007.35298516  3.863500e+02
2007.35298516  3.862200e+02
2007.37212519  3.865300e+02
2007.37212519  3.866100e+02
2007.37216324  3.866400e+02
2007.37216324  3.865200e+02
2007.39130137  3.872300e+02
2007.39130137  3.872700e+02
2007.39135655  3.871500e+02
2007.39135655  3.871100e+02
2007.41049658  3.867500e+02
2007.41049658  3.869000e+02
2007.41052892  3.866700e+02
2007.41052892  3.867700e+02
2007.42970320  3.872200e+02
2007.42970320  3.872300e+02
2007.44885845  3.867200e+02
2007.44885845  3.867700e+02
2007.44888128  3.866100e+02
2007.44888128  3.867000e+02
2007.46804985  3.856200e+02
2007.46804985  3.856700e+02
2007.48724505  3.848400e+02
2007.48724505  3.848700e+02
2007.48727169  3.850400e+02
2007.48727169  3.851400e+02
2007.50917808  3.859800e+02
2007.50917808  3.854900e+02
2007.52558409  3.861000e+02
2007.52558409  3.859900e+02
2007.52561454  3.859300e+02
2007.52561454  3.857900e+02
2007.54473364  3.845800e+02
2007.54473364  3.844200e+02
2007.56392504  3.830800e+02
2007.56392504  3.829800e+02
2007.56395929  3.827400e+02
2007.56395929  3.830300e+02
2007.58313546  3.835500e+02
2007.58313546  3.835500e+02
2007.58324962  3.834300e+02
2007.58324962  3.833500e+02
2007.60233447  3.816200e+02
2007.60233447  3.816000e+02
2007.60234399  3.814300e+02
2007.60234399  3.814900e+02
2007.62150114  3.814900e+02
2007.62150114  3.814700e+02
2007.62162481  3.814300e+02
2007.62162481  3.814300e+02
2007.64066781  3.799400e+02
2007.64066781  3.797900e+02
2007.64067732  3.795500e+02
2007.64067732  3.794100e+02
2007.65986301  3.818600e+02
2007.65986301  3.818600e+02
2007.65987633  3.817500e+02
2007.65987633  3.817300e+02
2007.67899163  3.816600e+02
2007.67899163  3.815800e+02
2007.67901826  3.815400e+02
2007.67901826  3.815700e+02
2007.70094178  3.789400e+02
2007.70094178  3.790200e+02
2007.70095700  3.790100e+02
2007.70095700  3.789600e+02
2007.72010084  3.809300e+02
2007.72010084  3.808200e+02
2007.72011035  3.810000e+02
2007.72011035  3.807700e+02
2007.73931126  3.802500e+02
2007.73931126  3.802700e+02
2007.73931887  3.803000e+02
2007.73931887  3.798500e+02
2007.75847032  3.806600e+02
2007.75847032  3.806400e+02
2007.75849886  3.806300e+02
2007.75849886  3.806500e+02
2007.77767884  3.808500e+02
2007.77767884  3.808300e+02
2007.77768075  3.810700e+02
2007.77768075  3.808800e+02
2007.79405632  3.809800e+02
2007.79405632  3.810500e+02
2007.79408105  3.811200e+02
2007.79408105  3.811900e+02
2007.81599696  3.813800e+02
2007.81599696  3.813700e+02
2007.81600837  3.814800e+02
2007.81600837  3.817100e+02
2007.83519406  3.819000e+02
2007.83519406  3.819800e+02
2007.83522831  3.818800e+02
2007.83522831  3.818800e+02
2007.85437595  3.824200e+02
2007.85437595  3.823000e+02
2007.85438737  3.823100e+02
2007.85438737  3.822600e+02
2007.87354833  3.823800e+02
2007.87354833  3.824100e+02
2007.87356735  3.823900e+02
2007.87356735  3.822100e+02
2007.88996956  3.829400e+02
2007.88996956  3.829400e+02
2007.89001332  3.831800e+02
2007.89001332  3.833300e+02
2007.90914003  3.833300e+02
2007.90914003  3.834300e+02
2007.90916667  3.827900e+02
2007.90916667  3.826800e+02
2007.93395928  3.836900e+02
2007.93395928  3.836800e+02
2007.93401446  3.841000e+02
2007.93401446  3.842300e+02
2007.95026636  3.838900e+02
2007.95026636  3.839400e+02
2007.95029110  3.842200e+02
2007.95029110  3.837600e+02
2007.96945776  3.841900e+02
2007.96945776  3.841600e+02
2007.96946537  3.842300e+02
2007.96946537  3.841800e+02
2007.98586187  3.841100e+02
2007.98586187  3.843100e+02
2007.98591705  3.845200e+02
2007.98591705  3.843700e+02
2008.00502429  3.854400e+02
2008.00502429  3.853800e+02
2008.00507552  3.853100e+02
2008.00507552  3.853800e+02
2008.02689359  3.845100e+02
2008.02689359  3.844700e+02
2008.02692016  3.848600e+02
2008.02692016  3.846900e+02
2008.04602307  3.861000e+02
2008.04602307  3.858800e+02
2008.04604584  3.858200e+02
2008.04604584  3.858600e+02
2008.06504819  3.864200e+02
2008.06504819  3.859800e+02
2008.06505958  3.858700e+02
2008.06505958  3.858900e+02
2008.08427823  3.868800e+02
2008.08427823  3.867900e+02
2008.08428962  3.869000e+02
2008.08428962  3.869500e+02
2008.10340581  3.857600e+02
2008.10340581  3.856800e+02
2008.10342479  3.855500e+02
2008.10342479  3.854600e+02
2008.12252580  3.861100e+02
2008.12252580  3.861300e+02
2008.12254098  3.860800e+02
2008.12254098  3.860300e+02
2008.13887371  3.849700e+02
2008.13887371  3.850800e+02
2008.13903119  3.851400e+02
2008.13903119  3.850700e+02
2008.16078476  3.850600e+02
2008.16078476  3.850700e+02
2008.16080753  3.850400e+02
2008.16080753  3.848500e+02
2008.19903802  3.858000e+02
2008.19903802  3.856200e+02
2008.19905320  3.857900e+02
2008.19905320  3.859100e+02
2008.21815422  3.866400e+02
2008.21815422  3.863100e+02
2008.21816560  3.860900e+02
2008.21816560  3.860800e+02
2008.23729508  3.864000e+02
2008.23729508  3.859800e+02
2008.23730267  3.861100e+02
2008.23730267  3.862700e+02
2008.27552558  3.858100e+02
2008.27552558  3.858200e+02
2008.27557491  3.860200e+02
2008.27557491  3.858800e+02
2008.29466075  3.865600e+02
2008.29466075  3.865700e+02
2008.29467023  3.865300e+02
2008.29467023  3.868300e+02
2008.31381868  3.880100e+02
2008.31381868  3.878300e+02
2008.33290642  3.876400e+02
2008.33290642  3.876000e+02
2008.33292540  3.879300e+02
2008.33292540  3.878100e+02
2008.35202451  3.891200e+02
2008.35202451  3.891200e+02
2008.35204349  3.889800e+02
2008.35204349  3.890500e+02
2008.36841606  3.893000e+02
2008.36841606  3.896300e+02
2008.36845021  3.893300e+02
2008.36845021  3.893500e+02
2008.39028727  3.890200e+02
2008.39028727  3.889900e+02
2008.39029865  3.890100e+02
2008.39029865  3.890300e+02
2008.40942433  3.884300e+02
2008.40942433  3.883900e+02
2008.40943951  3.886500e+02
2008.40943951  3.884300e+02
2008.42855760  3.883300e+02
2008.42855760  3.883000e+02
2008.42856330  3.881900e+02
2008.42856330  3.881900e+02
2008.44220173  3.889200e+02
2008.44220173  3.889200e+02
2008.44221122  3.889200e+02
2008.44221122  3.889000e+02
2008.46677292  3.877900e+02
2008.46677292  3.877900e+02
2008.46680328  3.877500e+02
2008.46680328  3.879800e+02
2008.48587773  3.885400e+02
2008.48587773  3.884800e+02
2008.48591947  3.883000e+02
2008.48591947  3.885200e+02
2008.50504705  3.876900e+02
2008.50504705  3.877100e+02
2008.50505844  3.877200e+02
2008.50505844  3.878500e+02
2008.52415566  3.868300e+02
2008.52415566  3.868700e+02
2008.52418033  3.867100e+02
2008.52418033  3.867300e+02
2008.54335724  3.867500e+02
2008.54335724  3.864000e+02
2008.54337242  3.865200e+02
2008.54337242  3.865500e+02
2008.56239944  3.863900e+02
2008.56239944  3.866600e+02
2008.56242031  3.862900e+02
2008.56242031  3.861500e+02
2008.58154030  3.857400e+02
2008.58154030  3.856700e+02
2008.58154789  3.857800e+02
2008.58154789  3.856800e+02
2008.60334510  3.850500e+02
2008.60334510  3.851100e+02
2008.60337925  3.851000e+02
2008.60337925  3.850700e+02
2008.61978028  3.834400e+02
2008.61978028  3.831500e+02
2008.61979546  3.835000e+02
2008.61979546  3.837400e+02
2008.63891166  3.838400e+02
2008.63891166  3.836600e+02
2008.63891925  3.842600e+02
2008.63891925  3.839900e+02
2008.65255958  3.833000e+02
2008.65255958  3.833000e+02
2008.65258994  3.830500e+02
2008.65258994  3.827600e+02
2008.67713646  3.837400e+02
2008.67713646  3.837400e+02
2008.67716492  3.836300e+02
2008.67716492  3.836000e+02
2008.69627922  3.821900e+02
2008.69627922  3.821300e+02
2008.69628681  3.820700e+02
2008.69628681  3.822600e+02
2008.71541439  3.829700e+02
2008.71541439  3.828100e+02
2008.71542957  3.829500e+02
2008.71542957  3.828500e+02
2008.73453059  3.830900e+02
2008.73453059  3.831400e+02
2008.73454007  3.829500e+02
2008.73454007  3.830000e+02
2008.75367145  3.820500e+02
2008.75367145  3.821000e+02
2008.75371888  3.821400e+02
2008.75371888  3.821000e+02
2008.77278575  3.827200e+02
2008.77278575  3.826400e+02
2008.77280662  3.826700e+02
2008.77280662  3.828000e+02
2008.79191333  3.831000e+02
2008.79191333  3.830900e+02
2008.79193230  3.830400e+02
2008.79193230  3.830300e+02
2008.81105229  3.829300e+02
2008.81105229  3.828900e+02
2008.81106557  3.828000e+02
2008.81106557  3.828600e+02
2008.83019126  3.834800e+02
2008.83019126  3.833200e+02
2008.83020264  3.832600e+02
2008.83020264  3.832300e+02
2008.84930935  3.837300e+02
2008.84930935  3.836400e+02
2008.84931884  3.837100e+02
2008.84931884  3.836800e+02
2008.86843503  3.849100e+02
2008.86843503  3.849700e+02
2008.86845591  3.848900e+02
2008.86845591  3.848700e+02
2008.88751708  3.842900e+02
2008.88751708  3.842800e+02
2008.88753605  3.843300e+02
2008.88753605  3.843700e+02
2008.90395606  3.840500e+02
2008.90395606  3.843900e+02
2008.90398452  3.840200e+02
2008.90398452  3.841800e+02
2008.92580829  3.845800e+02
2008.92580829  3.845800e+02
2008.92581398  3.847100e+02
2008.92581398  3.846900e+02
2008.94492638  3.855400e+02
2008.94492638  3.855000e+02
2008.94493587  3.853900e+02
2008.94493587  3.856900e+02
2008.96128188  3.859500e+02
2008.96128188  3.856600e+02
2008.96131223  3.857900e+02
2008.96131223  3.855900e+02
2008.98042274  3.861800e+02
2008.98042274  3.862400e+02
2008.98044740  3.862900e+02
2008.98044740  3.861200e+02
2009.00505708  3.864000e+02
2009.00505708  3.863000e+02
2009.00507610  3.863700e+02
2009.00507610  3.862100e+02
2009.02148782  3.867000e+02
2009.02148782  3.864200e+02
2009.02150495  3.863400e+02
2009.02150495  3.862600e+02
2009.04066781  3.871700e+02
2009.04066781  3.870800e+02
2009.04070966  3.871800e+02
2009.04070966  3.871900e+02
2009.05984018  3.875100e+02
2009.05984018  3.872200e+02
2009.05985160  3.872400e+02
2009.05985160  3.872700e+02
2009.07902968  3.883000e+02
2009.07902968  3.880300e+02
2009.07903919  3.880500e+02
2009.07903919  3.880000e+02
2009.09821728  3.871700e+02
2009.09821728  3.871400e+02
2009.09830480  3.871900e+02
2009.09830480  3.871700e+02
2009.11735731  3.868700e+02
2009.11735731  3.870700e+02
2009.11741058  3.871200e+02
2009.11741058  3.871900e+02
2009.13656393  3.872200e+02
2009.13656393  3.872400e+02
2009.13657724  3.871200e+02
2009.13657724  3.871600e+02
2009.15574201  3.885200e+02
2009.15574201  3.885300e+02
2009.15576104  3.884700e+02
2009.15576104  3.884700e+02
2009.17493341  3.886900e+02
2009.17493341  3.886800e+02
2009.17495244  3.886500e+02
2009.17495244  3.889500e+02
2009.21325723  3.879100e+02
2009.21325723  3.879800e+02
2009.21328957  3.879700e+02
2009.21328957  3.879400e+02
2009.22962709  3.887000e+02
2009.22962709  3.886900e+02
2009.23003995  3.886000e+02
2009.23003995  3.886500e+02
2009.25162481  3.895800e+02
2009.25162481  3.895200e+02
2009.25164003  3.895500e+02
2009.25164003  3.893900e+02
2009.27079909  3.896500e+02
2009.27079909  3.895900e+02
2009.27081431  3.895100e+02
2009.27081431  3.895600e+02
2009.28999239  3.890800e+02
2009.28999239  3.890300e+02
2009.29000380  3.890500e+02
2009.29000380  3.890400e+02
2009.30912481  3.884800e+02
2009.30912481  3.885000e+02
2009.30917047  3.885500e+02
2009.30917047  3.886100e+02
2009.32830670  3.903900e+02
2009.32830670  3.903700e+02
2009.32835616  3.906500e+02
2009.32835616  3.906300e+02
2009.34749620  3.895300e+02
2009.34749620  3.894800e+02
2009.34752854  3.895400e+02
2009.34752854  3.895200e+02
2009.36670282  3.902900e+02
2009.36670282  3.901800e+02
2009.36671043  3.901100e+02
2009.36671043  3.901100e+02
2009.38584094  3.905800e+02
2009.38584094  3.905900e+02
2009.38587899  3.906600e+02
2009.38587899  3.906000e+02
2009.40505708  3.897400e+02
2009.40505708  3.897400e+02
2009.40506849  3.898000e+02
2009.40506849  3.898200e+02
2009.42144597  3.908200e+02
2009.42144597  3.907000e+02
2009.42148212  3.904600e+02
2009.42148212  3.905200e+02
2009.44342656  3.903500e+02
2009.44342656  3.902900e+02
2009.44346842  3.903100e+02
2009.44346842  3.902700e+02
2009.45981164  3.889100e+02
2009.45981164  3.888700e+02
2009.45984208  3.888300e+02
2009.45984208  3.888300e+02
2009.47898973  3.890500e+02
2009.47898973  3.889800e+02
2009.47901636  3.882200e+02
2009.47901636  3.882700e+02
2009.50091705  3.878600e+02
2009.50091705  3.878900e+02
2009.50095320  3.877300e+02
2009.50095320  3.876400e+02
2009.52012938  3.886800e+02
2009.52012938  3.887700e+02
2009.52014269  3.890200e+02
2009.52014269  3.887900e+02
2009.53929224  3.871300e+02
2009.53929224  3.870400e+02
2009.53930365  3.867400e+02
2009.53930365  3.867600e+02
2009.55297945  3.877900e+02
2009.55297945  3.878200e+02
2009.55299657  3.878100e+02
2009.55299657  3.877300e+02
2009.57762557  3.871200e+02
2009.57762557  3.871600e+02
2009.57767504  3.867300e+02
2009.57767504  3.868200e+02
2009.59680556  3.867000e+02
2009.59680556  3.868000e+02
2009.59685122  3.865400e+02
2009.59685122  3.865000e+02
2009.61597603  3.861400e+02
2009.61597603  3.863200e+02
2009.61602550  3.861900e+02
2009.61602550  3.863400e+02
2009.62969178  3.849700e+02
2009.62969178  3.850600e+02
2009.62972603  3.849800e+02
2009.62972603  3.849700e+02
2009.64886225  3.852400e+02
2009.64886225  3.852600e+02
2009.66804414  3.853300e+02
2009.66804414  3.854200e+02
2009.66808029  3.849400e+02
2009.66808029  3.849000e+02
2009.68723744  3.846300e+02
2009.68723744  3.847700e+02
2009.68727740  3.844700e+02
2009.68727740  3.842100e+02
2009.70639460  3.842000e+02
2009.70639460  3.843000e+02
2009.70646689  3.840600e+02
2009.70646689  3.840700e+02
2009.72558029  3.842500e+02
2009.72558029  3.842200e+02
2009.72561834  3.842200e+02
2009.72561834  3.842300e+02
2009.74748478  3.843800e+02
2009.74748478  3.844100e+02
2009.74751142  3.846600e+02
2009.74751142  3.844600e+02
2009.76393265  3.840600e+02
2009.76393265  3.839300e+02
2009.76398402  3.840500e+02
2009.76398402  3.840600e+02
2009.78315259  3.844700e+02
2009.78315259  3.845000e+02
2009.80228691  3.847000e+02
2009.80228691  3.847800e+02
2009.80234208  3.845900e+02
2009.80234208  3.847500e+02
2009.82147260  3.851500e+02
2009.82147260  3.850800e+02
2009.82150875  3.851300e+02
2009.82150875  3.850100e+02
2009.84063927  3.850700e+02
2009.84063927  3.850000e+02
2009.84069064  3.850100e+02
2009.84069064  3.849100e+02
2009.85982116  3.855100e+02
2009.85982116  3.854200e+02
2009.85984399  3.853100e+02
2009.85984399  3.852400e+02
2009.87902397  3.868100e+02
2009.87902397  3.868300e+02
2009.87905632  3.865800e+02
2009.87905632  3.866600e+02
2009.89543759  3.867300e+02
2009.89543759  3.867400e+02
2009.89546423  3.865000e+02
2009.89546423  3.867400e+02
2009.91737062  3.870100e+02
2009.91737062  3.869700e+02
2009.91740487  3.869500e+02
2009.91740487  3.869700e+02
2009.93930746  3.868500e+02
2009.93930746  3.868800e+02
2009.93931887  3.868200e+02
2009.93931887  3.869700e+02
2009.95570967  3.868300e+02
2009.95570967  3.871600e+02
2009.95575913  3.869100e+02
2009.95575913  3.873300e+02
2009.97764269  3.890300e+02
2009.97764269  3.886800e+02
2009.97767694  3.889600e+02
2009.97767694  3.886900e+02
2009.99407534  3.878200e+02
2009.99407534  3.877400e+02
2009.99410008  3.877600e+02
2009.99410008  3.878500e+02
2010.01325342  3.882700e+02
2010.01325342  3.882000e+02
2010.01330099  3.885800e+02
2010.01330099  3.882600e+02
2010.03243151  3.881100e+02
2010.03243151  3.881400e+02
2010.03245434  3.881400e+02
2010.03245434  3.883000e+02
2010.05437215  3.885400e+02
2010.05437215  3.885400e+02
2010.05441400  3.886500e+02
2010.05441400  3.885700e+02
2010.07078957  3.882200e+02
2010.07078957  3.882100e+02
2010.07082192  3.882300e+02
2010.07082192  3.881600e+02
2010.10917999  3.908200e+02
2010.10917999  3.907600e+02
2010.12833333  3.890100e+02
2010.12833333  3.888700e+02
2010.12837139  3.887700e+02
2010.12837139  3.887800e+02
2010.14749239  3.891800e+02
2010.14749239  3.891100e+02
2010.14752473  3.891800e+02
2010.14752473  3.891600e+02
2010.16669330  3.916500e+02
2010.16669330  3.916500e+02
2010.18585616  3.916400e+02
2010.18589992  3.915100e+02
2010.18589992  3.915100e+02
2010.20503615  3.911300e+02
2010.20503615  3.911300e+02
2010.20506849  3.913000e+02
2010.20506849  3.911900e+02
2010.22422565  3.907100e+02
2010.22422565  3.906900e+02
2010.24340183  3.903700e+02
2010.24340183  3.904100e+02
2010.24344939  3.905500e+02
2010.24344939  3.904600e+02
2010.26528729  3.922100e+02
2010.26528729  3.922400e+02
2010.26533105  3.924600e+02
2010.26533105  3.924600e+02
2010.28173326  3.922700e+02
2010.28173326  3.922200e+02
2010.28177131  3.927000e+02
2010.28177131  3.926300e+02
2010.30093988  3.938900e+02
2010.30093988  3.938100e+02
2010.30097032  3.944700e+02
2010.30097032  3.939800e+02
2010.32279300  3.929800e+02
2010.32279300  3.930500e+02
2010.32282725  3.930300e+02
2010.32282725  3.930200e+02
2010.33930556  3.929300e+02
2010.33930556  3.930700e+02
2010.33934551  3.928100e+02
2010.33934551  3.928000e+02
2010.35846081  3.927200e+02
